/m/05cc1	-316054784.0	BN.KLT.DINV.CD
/m/05cc1	-725889340.0	BN.KLT.DINV.CD
/m/05cc1	-1000054460.0	BN.KLT.DINV.CD
/m/05cgv	-8025110500.0	BN.KLT.DINV.CD
/m/05cgv	-4967898600.0	BN.KLT.DINV.CD
/m/05cgv	-4534794200.0	BN.KLT.DINV.CD
/m/05cgv	-5167441400.0	BN.KLT.DINV.CD
/m/05cgv	-7145016300.0	BN.KLT.DINV.CD
/m/05cgv	-7029701100.0	BN.KLT.DINV.CD
/m/05cgv	-5133465600.0	BN.KLT.DINV.CD
/m/05cgv	-8025110500.0	BN.KLT.DINV.CD
/m/05cgv	-5564172300.0	BN.KLT.DINV.CD
/m/05c74	-961100030.0	BN.KLT.DINV.CD
/m/05c74	-241100000.0	BN.KLT.DINV.CD
/m/05c74	-265800000.0	BN.KLT.DINV.CD
/m/05c74	-366400000.0	BN.KLT.DINV.CD
/m/05c74	-607200000.0	BN.KLT.DINV.CD
/m/05c74	-463300000.0	BN.KLT.DINV.CD
/m/05c74	-490500000.0	BN.KLT.DINV.CD
/m/05c74	-961100030.0	BN.KLT.DINV.CD
/m/05c74	-760700030.0	BN.KLT.DINV.CD
/m/059j2	-10000000000.0	BN.KLT.DINV.CD
/m/059j2	10000000000.0	BN.KLT.DINV.CD
/m/059j2	10000000000.0	BN.KLT.DINV.CD
/m/059j2	-10000000000.0	BN.KLT.DINV.CD
/m/059j2	10000000000.0	BN.KLT.DINV.CD
/m/059j2	-5984846300.0	BN.KLT.DINV.CD
/m/059j2	10000000000.0	BN.KLT.DINV.CD
/m/059j2	10000000000.0	BN.KLT.DINV.CD
/m/059j2	-7735310800.0	BN.KLT.DINV.CD
/m/05b4w	825283460.0	BN.KLT.DINV.CD
/m/05b4w	10000000000.0	BN.KLT.DINV.CD
/m/05b4w	9936908300.0	BN.KLT.DINV.CD
/m/05b4w	825283460.0	BN.KLT.DINV.CD
/m/05b4w	10000000000.0	BN.KLT.DINV.CD
/m/05b4w	10000000000.0	BN.KLT.DINV.CD
/m/05b4w	6292096500.0	BN.KLT.DINV.CD
/m/05b4w	7168628200.0	BN.KLT.DINV.CD
/m/05b4w	3735708670.0	BN.KLT.DINV.CD
/m/016zwt	-94022272.0	BN.KLT.DINV.CD
/m/016zwt	-2451784.8	BN.KLT.DINV.CD
/m/016zwt	6647984.0	BN.KLT.DINV.CD
/m/016zwt	-5741706.0	BN.KLT.DINV.CD
/m/016zwt	-995123.94	BN.KLT.DINV.CD
/m/016zwt	-38176180.0	BN.KLT.DINV.CD
/m/016zwt	-87799640.0	BN.KLT.DINV.CD
/m/016zwt	-94022272.0	BN.KLT.DINV.CD
/m/016zwt	-91996288.0	BN.KLT.DINV.CD
/m/0ctw_b	-5110908400.0	BN.KLT.DINV.CD
/m/0ctw_b	-2970595070.0	BN.KLT.DINV.CD
/m/0ctw_b	-5110908400.0	BN.KLT.DINV.CD
/m/0ctw_b	1783432060.0	BN.KLT.DINV.CD
/m/0ctw_b	-3589518080.0	BN.KLT.DINV.CD
/m/0ctw_b	-1093469310.0	BN.KLT.DINV.CD
/m/0ctw_b	-68265216.0	BN.KLT.DINV.CD
/m/0ctw_b	-1545881600.0	BN.KLT.DINV.CD
/m/0ctw_b	-2713020160.0	BN.KLT.DINV.CD
/m/05l8y	-3369310720.0	BN.KLT.DINV.CD
/m/05l8y	-1304811390.0	BN.KLT.DINV.CD
/m/05l8y	-1321456380.0	BN.KLT.DINV.CD
/m/05l8y	-3369310720.0	BN.KLT.DINV.CD
/m/05l8y	-2367490300.0	BN.KLT.DINV.CD
/m/05l8y	-1400000000.0	BN.KLT.DINV.CD
/m/05l8y	-130039008.0	BN.KLT.DINV.CD
/m/05l8y	-215864752.0	BN.KLT.DINV.CD
/m/05l8y	-143042912.0	BN.KLT.DINV.CD
/m/05sb1	-5491999700.0	BN.KLT.DINV.CD
/m/05sb1	-2156999940.0	BN.KLT.DINV.CD
/m/05sb1	-4164000000.0	BN.KLT.DINV.CD
/m/05sb1	-5491999700.0	BN.KLT.DINV.CD
/m/05sb1	-5389000200.0	BN.KLT.DINV.CD
/m/05sb1	-2267000060.0	BN.KLT.DINV.CD
/m/05sb1	-1971000060.0	BN.KLT.DINV.CD
/m/05sb1	-1246770050.0	BN.KLT.DINV.CD
/m/05sb1	-766680000.0	BN.KLT.DINV.CD
/m/05qx1	-3019800060.0	BN.KLT.DINV.CD
/m/05qx1	-917600000.0	BN.KLT.DINV.CD
/m/05qx1	-2557100030.0	BN.KLT.DINV.CD
/m/05qx1	-1776499970.0	BN.KLT.DINV.CD
/m/05qx1	-2196199940.0	BN.KLT.DINV.CD
/m/05qx1	-1259299970.0	BN.KLT.DINV.CD
/m/05qx1	-2362500100.0	BN.KLT.DINV.CD
/m/05qx1	-2755000060.0	BN.KLT.DINV.CD
/m/05qx1	-3019800060.0	BN.KLT.DINV.CD
/m/016wzw	-10000000000.0	BN.KLT.DINV.CD
/m/016wzw	-2578719490.0	BN.KLT.DINV.CD
/m/016wzw	-3466531070.0	BN.KLT.DINV.CD
/m/016wzw	-5425384400.0	BN.KLT.DINV.CD
/m/016wzw	-6187851800.0	BN.KLT.DINV.CD
/m/016wzw	-6019939800.0	BN.KLT.DINV.CD
/m/016wzw	-8188742100.0	BN.KLT.DINV.CD
/m/016wzw	-8119298000.0	BN.KLT.DINV.CD
/m/016wzw	-10000000000.0	BN.KLT.DINV.CD
/m/05v8c	-2817999870.0	BN.KLT.DINV.CD
/m/05v8c	-1664999940.0	BN.KLT.DINV.CD
/m/05v8c	-2817999870.0	BN.KLT.DINV.CD
/m/05v8c	620000000.0	BN.KLT.DINV.CD
/m/05v8c	-1284999940.0	BN.KLT.DINV.CD
/m/05v8c	-1604000000.0	BN.KLT.DINV.CD
/m/05v8c	-682000000.0	BN.KLT.DINV.CD
/m/05v8c	-1276999940.0	BN.KLT.DINV.CD
/m/05v8c	-952000000.0	BN.KLT.DINV.CD
/m/05qkp	-418816672.0	BN.KLT.DINV.CD
/m/05qkp	-31818696.0	BN.KLT.DINV.CD
/m/05qkp	-11777273.0	BN.KLT.DINV.CD
/m/05qkp	-94558952.0	BN.KLT.DINV.CD
/m/05qkp	30591592.0	BN.KLT.DINV.CD
/m/05qkp	-418816672.0	BN.KLT.DINV.CD
/m/05qkp	-28720688.0	BN.KLT.DINV.CD
/m/05qhw	-10000000000.0	BN.KLT.DINV.CD
/m/05qhw	-6917000200.0	BN.KLT.DINV.CD
/m/05qhw	-10000000000.0	BN.KLT.DINV.CD
/m/05qhw	-10000000000.0	BN.KLT.DINV.CD
/m/05qhw	-10000000000.0	BN.KLT.DINV.CD
/m/05qhw	-8460000300.0	BN.KLT.DINV.CD
/m/05qhw	-6861000200.0	BN.KLT.DINV.CD
/m/05qhw	-10000000000.0	BN.KLT.DINV.CD
/m/05qhw	-5312999900.0	BN.KLT.DINV.CD
/m/05r4w	-9962593300.0	BN.KLT.DINV.CD
/m/05r4w	-1806324480.0	BN.KLT.DINV.CD
/m/05r4w	-3793968900.0	BN.KLT.DINV.CD
/m/05r4w	2495036160.0	BN.KLT.DINV.CD
/m/05r4w	-1906802940.0	BN.KLT.DINV.CD
/m/05r4w	-1935661700.0	BN.KLT.DINV.CD
/m/05r4w	-9962593300.0	BN.KLT.DINV.CD
/m/05r4w	3646376960.0	BN.KLT.DINV.CD
/m/05r4w	-8376944100.0	BN.KLT.DINV.CD
/m/05v10	-270800000.0	BN.KLT.DINV.CD
/m/05v10	-35500000.0	BN.KLT.DINV.CD
/m/05v10	-114200000.0	BN.KLT.DINV.CD
/m/05v10	-202300000.0	BN.KLT.DINV.CD
/m/05v10	-208700000.0	BN.KLT.DINV.CD
/m/05v10	-94700000.0	BN.KLT.DINV.CD
/m/05v10	-227700000.0	BN.KLT.DINV.CD
/m/05v10	-245666672.0	BN.KLT.DINV.CD
/m/05v10	-270800000.0	BN.KLT.DINV.CD
/m/02wzv	-97077224.0	BN.KLT.DINV.CD
/m/02wzv	7936330.0	BN.KLT.DINV.CD
/m/02wzv	-20436348.0	BN.KLT.DINV.CD
/m/02wzv	-44558252.0	BN.KLT.DINV.CD
/m/02wzv	16084072.0	BN.KLT.DINV.CD
/m/02wzv	-14049751.0	BN.KLT.DINV.CD
/m/02wzv	-26500374.0	BN.KLT.DINV.CD
/m/02wzv	-97077224.0	BN.KLT.DINV.CD
/m/0697s	6114324500.0	BN.KLT.DINV.CD
/m/0697s	1513076860.0	BN.KLT.DINV.CD
/m/0697s	6114324500.0	BN.KLT.DINV.CD
/m/0697s	1513076860.0	BN.KLT.DINV.CD
/m/06c1y	-10000000000.0	BN.KLT.DINV.CD
/m/06c1y	-6512280100.0	BN.KLT.DINV.CD
/m/06c1y	-10000000000.0	BN.KLT.DINV.CD
/m/06c1y	-9646999600.0	BN.KLT.DINV.CD
/m/06c1y	-10000000000.0	BN.KLT.DINV.CD
/m/06c1y	-4934000100.0	BN.KLT.DINV.CD
/m/06c1y	-2963000060.0	BN.KLT.DINV.CD
/m/06c1y	-2556999940.0	BN.KLT.DINV.CD
/m/06c1y	-2860999940.0	BN.KLT.DINV.CD
/m/06bnz	-10000000000.0	BN.KLT.DINV.CD
/m/06bnz	2371592190.0	BN.KLT.DINV.CD
/m/06bnz	-7601616400.0	BN.KLT.DINV.CD
/m/06bnz	-10000000000.0	BN.KLT.DINV.CD
/m/06bnz	-10000000000.0	BN.KLT.DINV.CD
/m/06bnz	6697423400.0	BN.KLT.DINV.CD
/m/06bnz	9448494100.0	BN.KLT.DINV.CD
/m/06bnz	10000000000.0	BN.KLT.DINV.CD
/m/06bnz	-1765133310.0	BN.KLT.DINV.CD
/m/06dfg	-159814912.0	BN.KLT.DINV.CD
/m/06dfg	-7960000.0	BN.KLT.DINV.CD
/m/06dfg	-30643966.0	BN.KLT.DINV.CD
/m/06dfg	-82283168.0	BN.KLT.DINV.CD
/m/06dfg	-103346048.0	BN.KLT.DINV.CD
/m/06dfg	-118670000.0	BN.KLT.DINV.CD
/m/06dfg	-42332000.0	BN.KLT.DINV.CD
/m/06dfg	-106210000.0	BN.KLT.DINV.CD
/m/06dfg	-159814912.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-10000000000.0	BN.KLT.DINV.CD
/m/01z215	-7780825100.0	BN.KLT.DINV.CD
/m/06tw8	-2487568900.0	BN.KLT.DINV.CD
/m/06tw8	-1561689980.0	BN.KLT.DINV.CD
/m/06tw8	-1841833860.0	BN.KLT.DINV.CD
/m/06tw8	-1504379780.0	BN.KLT.DINV.CD
/m/06tw8	-1653120260.0	BN.KLT.DINV.CD
/m/06tw8	-1726298370.0	BN.KLT.DINV.CD
/m/06tw8	-2063730940.0	BN.KLT.DINV.CD
/m/06tw8	-2313694210.0	BN.KLT.DINV.CD
/m/06tw8	-2487568900.0	BN.KLT.DINV.CD
/m/06srk	-290760448.0	BN.KLT.DINV.CD
/m/06srk	-52306476.0	BN.KLT.DINV.CD
/m/06srk	-210426624.0	BN.KLT.DINV.CD
/m/06srk	-272729088.0	BN.KLT.DINV.CD
/m/06srk	-271367968.0	BN.KLT.DINV.CD
/m/06srk	-242912608.0	BN.KLT.DINV.CD
/m/06srk	-263880608.0	BN.KLT.DINV.CD
/m/06srk	-290760448.0	BN.KLT.DINV.CD
/m/06t2t	-10000000000.0	BN.KLT.DINV.CD
/m/06t2t	-6501030900.0	BN.KLT.DINV.CD
/m/06t2t	-10000000000.0	BN.KLT.DINV.CD
/m/06t2t	-10000000000.0	BN.KLT.DINV.CD
/m/06t2t	-5387809300.0	BN.KLT.DINV.CD
/m/06t2t	-888406270.0	BN.KLT.DINV.CD
/m/06t2t	-10000000000.0	BN.KLT.DINV.CD
/m/06t2t	-10000000000.0	BN.KLT.DINV.CD
/m/06t2t	-10000000000.0	BN.KLT.DINV.CD
/m/01n8qg	-235608048.0	BN.KLT.DINV.CD
/m/01n8qg	-17004372.0	BN.KLT.DINV.CD
/m/01n8qg	-29335978.0	BN.KLT.DINV.CD
/m/01n8qg	-52245324.0	BN.KLT.DINV.CD
/m/01n8qg	-91144000.0	BN.KLT.DINV.CD
/m/01n8qg	-116753320.0	BN.KLT.DINV.CD
/m/01n8qg	-235608048.0	BN.KLT.DINV.CD
/m/01n8qg	-140957744.0	BN.KLT.DINV.CD
/m/01n8qg	-65715736.0	BN.KLT.DINV.CD
/m/06s_2	-950477700.0	BN.KLT.DINV.CD
/m/06s_2	-90731672.0	BN.KLT.DINV.CD
/m/06s_2	-58768036.0	BN.KLT.DINV.CD
/m/06s_2	-96577832.0	BN.KLT.DINV.CD
/m/06s_2	-57623740.0	BN.KLT.DINV.CD
/m/06s_2	-110845504.0	BN.KLT.DINV.CD
/m/06s_2	-238437424.0	BN.KLT.DINV.CD
/m/06s_2	-950477700.0	BN.KLT.DINV.CD
/m/06s_2	-548450430.0	BN.KLT.DINV.CD
/m/02k8k	-1455309950.0	BN.KLT.DINV.CD
/m/02k8k	-398240000.0	BN.KLT.DINV.CD
/m/02k8k	-267430000.0	BN.KLT.DINV.CD
/m/02k8k	-1455309950.0	BN.KLT.DINV.CD
/m/02k8k	-823619970.0	BN.KLT.DINV.CD
/m/02k8k	-365769984.0	BN.KLT.DINV.CD
/m/02k8k	-102470384.0	BN.KLT.DINV.CD
/m/02k8k	-420052576.0	BN.KLT.DINV.CD
/m/02k8k	-515837440.0	BN.KLT.DINV.CD
/m/077qn	-2714476540.0	BN.KLT.DINV.CD
/m/077qn	-2474296580.0	BN.KLT.DINV.CD
/m/077qn	-2714476540.0	BN.KLT.DINV.CD
/m/077qn	-1880754940.0	BN.KLT.DINV.CD
/m/077qn	-1151815680.0	BN.KLT.DINV.CD
/m/077qn	-2532729860.0	BN.KLT.DINV.CD
/m/077qn	-301933280.0	BN.KLT.DINV.CD
/m/06nnj	-72895400.0	BN.KLT.DINV.CD
/m/06nnj	-27900000.0	BN.KLT.DINV.CD
/m/06nnj	163400000.0	BN.KLT.DINV.CD
/m/06nnj	246700000.0	BN.KLT.DINV.CD
/m/06nnj	231400000.0	BN.KLT.DINV.CD
/m/06nnj	93400000.0	BN.KLT.DINV.CD
/m/06nnj	247700000.0	BN.KLT.DINV.CD
/m/06nnj	-72895400.0	BN.KLT.DINV.CD
/m/06nnj	-69287408.0	BN.KLT.DINV.CD
/m/06t8v	-890965440.0	BN.KLT.DINV.CD
/m/06t8v	88500000.0	BN.KLT.DINV.CD
/m/06t8v	214483504.0	BN.KLT.DINV.CD
/m/06t8v	331238048.0	BN.KLT.DINV.CD
/m/06t8v	-431278208.0	BN.KLT.DINV.CD
/m/06t8v	910608770.0	BN.KLT.DINV.CD
/m/06t8v	-564681920.0	BN.KLT.DINV.CD
/m/06t8v	-890965440.0	BN.KLT.DINV.CD
/m/06t8v	-211671104.0	BN.KLT.DINV.CD
/m/0d0vqn	-7162889700.0	BN.KLT.DINV.CD
/m/0d0vqn	10000000000.0	BN.KLT.DINV.CD
/m/0d0vqn	-652526780.0	BN.KLT.DINV.CD
/m/0d0vqn	9255487500.0	BN.KLT.DINV.CD
/m/0d0vqn	-7162889700.0	BN.KLT.DINV.CD
/m/0d0vqn	10000000000.0	BN.KLT.DINV.CD
/m/0d0vqn	10000000000.0	BN.KLT.DINV.CD
/m/0d0vqn	10000000000.0	BN.KLT.DINV.CD
/m/0d0vqn	10000000000.0	BN.KLT.DINV.CD
/m/06v36	-131753960.0	BN.KLT.DINV.CD
/m/06v36	23820974.0	BN.KLT.DINV.CD
/m/06v36	-121645720.0	BN.KLT.DINV.CD
/m/06v36	-14329113.0	BN.KLT.DINV.CD
/m/06v36	-113670312.0	BN.KLT.DINV.CD
/m/06v36	-58689384.0	BN.KLT.DINV.CD
/m/06v36	-131753960.0	BN.KLT.DINV.CD
/m/06v36	-102218688.0	BN.KLT.DINV.CD
/m/06v36	-96114864.0	BN.KLT.DINV.CD
/m/06sw9	-166865440.0	BN.KLT.DINV.CD
/m/06sw9	-78431600.0	BN.KLT.DINV.CD
/m/06sw9	-137807664.0	BN.KLT.DINV.CD
/m/06sw9	-158100704.0	BN.KLT.DINV.CD
/m/06sw9	-166865440.0	BN.KLT.DINV.CD
/m/06sw9	-162916304.0	BN.KLT.DINV.CD
/m/06sw9	-153643872.0	BN.KLT.DINV.CD
/m/06sw9	-110743312.0	BN.KLT.DINV.CD
/m/06sw9	-150761088.0	BN.KLT.DINV.CD
/m/06vbd	-2569548290.0	BN.KLT.DINV.CD
/m/06vbd	-500000000.0	BN.KLT.DINV.CD
/m/06vbd	-659000000.0	BN.KLT.DINV.CD
/m/06vbd	-1241959170.0	BN.KLT.DINV.CD
/m/06vbd	-1465623420.0	BN.KLT.DINV.CD
/m/06vbd	-2569548290.0	BN.KLT.DINV.CD
/m/06vbd	-1469196800.0	BN.KLT.DINV.CD
/m/07f5x	-91863744.0	BN.KLT.DINV.CD
/m/07f5x	-91863744.0	BN.KLT.DINV.CD
/m/07f5x	-91738208.0	BN.KLT.DINV.CD
/m/07f5x	-49865756.0	BN.KLT.DINV.CD
/m/07f5x	-39820880.0	BN.KLT.DINV.CD
/m/07f5x	-11113834.0	BN.KLT.DINV.CD
/m/07f5x	-48641464.0	BN.KLT.DINV.CD
/m/07f1x	-8480341500.0	BN.KLT.DINV.CD
/m/07f1x	-7554133000.0	BN.KLT.DINV.CD
/m/07f1x	-8480341500.0	BN.KLT.DINV.CD
/m/07f1x	-8312493600.0	BN.KLT.DINV.CD
/m/07f1x	-4445056000.0	BN.KLT.DINV.CD
/m/07f1x	-683125950.0	BN.KLT.DINV.CD
/m/07f1x	-4487865300.0	BN.KLT.DINV.CD
/m/07f1x	-4977059300.0	BN.KLT.DINV.CD
/m/07f1x	1936865540.0	BN.KLT.DINV.CD
/m/07dvs	-375787392.0	BN.KLT.DINV.CD
/m/07dvs	-54479300.0	BN.KLT.DINV.CD
/m/07dvs	-338627392.0	BN.KLT.DINV.CD
/m/07dvs	-359967392.0	BN.KLT.DINV.CD
/m/07dvs	-375787392.0	BN.KLT.DINV.CD
/m/07dvs	-15819400.0	BN.KLT.DINV.CD
/m/07dvs	15675300.0	BN.KLT.DINV.CD
/m/07dvs	-67496200.0	BN.KLT.DINV.CD
/m/07dvs	-198280192.0	BN.KLT.DINV.CD
/m/02lx0	-81276072.0	BN.KLT.DINV.CD
/m/02lx0	-8478084.0	BN.KLT.DINV.CD
/m/02lx0	-8695062.0	BN.KLT.DINV.CD
/m/02lx0	-39697972.0	BN.KLT.DINV.CD
/m/02lx0	-49930824.0	BN.KLT.DINV.CD
/m/02lx0	-28515978.0	BN.KLT.DINV.CD
/m/02lx0	-81276072.0	BN.KLT.DINV.CD
/m/02lx0	-6234616.0	BN.KLT.DINV.CD
/m/07fb6	-27743148.0	BN.KLT.DINV.CD
/m/07fb6	-7204705.0	BN.KLT.DINV.CD
/m/07fb6	-10057726.0	BN.KLT.DINV.CD
/m/07fb6	-27656860.0	BN.KLT.DINV.CD
/m/07fb6	-6427603.0	BN.KLT.DINV.CD
/m/07fb6	-423983.47	BN.KLT.DINV.CD
/m/07fb6	-11919643.0	BN.KLT.DINV.CD
/m/07fb6	-27743148.0	BN.KLT.DINV.CD
/m/07fb6	-8090721.5	BN.KLT.DINV.CD
/m/09lxtg	-2100800000.0	BN.KLT.DINV.CD
/m/09lxtg	-598700030.0	BN.KLT.DINV.CD
/m/09lxtg	-512700000.0	BN.KLT.DINV.CD
/m/09lxtg	-830000000.0	BN.KLT.DINV.CD
/m/09lxtg	-2100800000.0	BN.KLT.DINV.CD
/m/09lxtg	-709100030.0	BN.KLT.DINV.CD
/m/09lxtg	-549400000.0	BN.KLT.DINV.CD
/m/09lxtg	-155700000.0	BN.KLT.DINV.CD
/m/07fj_	-3239909120.0	BN.KLT.DINV.CD
/m/07fj_	-712714820.0	BN.KLT.DINV.CD
/m/07fj_	-3239909120.0	BN.KLT.DINV.CD
/m/07fj_	-1515345020.0	BN.KLT.DINV.CD
/m/07fj_	-2600675070.0	BN.KLT.DINV.CD
/m/07fj_	-1525244800.0	BN.KLT.DINV.CD
/m/07fj_	-1334497660.0	BN.KLT.DINV.CD
/m/07fj_	-432666016.0	BN.KLT.DINV.CD
/m/07fj_	-1554269180.0	BN.KLT.DINV.CD
/m/01znc_	-10000000000.0	BN.KLT.DINV.CD
/m/01znc_	-8967000100.0	BN.KLT.DINV.CD
/m/01znc_	-10000000000.0	BN.KLT.DINV.CD
/m/01znc_	-10000000000.0	BN.KLT.DINV.CD
/m/01znc_	-10000000000.0	BN.KLT.DINV.CD
/m/01znc_	-7110000100.0	BN.KLT.DINV.CD
/m/01znc_	-7571999700.0	BN.KLT.DINV.CD
/m/01znc_	-10000000000.0	BN.KLT.DINV.CD
/m/01znc_	-8944000000.0	BN.KLT.DINV.CD
/m/07tp2	-1721169150.0	BN.KLT.DINV.CD
/m/07tp2	-379808352.0	BN.KLT.DINV.CD
/m/07tp2	-644262530.0	BN.KLT.DINV.CD
/m/07tp2	-792305790.0	BN.KLT.DINV.CD
/m/07tp2	-728860930.0	BN.KLT.DINV.CD
/m/07tp2	-841570820.0	BN.KLT.DINV.CD
/m/07tp2	-539747520.0	BN.KLT.DINV.CD
/m/07tp2	-895293890.0	BN.KLT.DINV.CD
/m/07tp2	-1721169150.0	BN.KLT.DINV.CD
/m/07t21	-9902999600.0	BN.KLT.DINV.CD
/m/07t21	-7533000200.0	BN.KLT.DINV.CD
/m/07t21	-5736999900.0	BN.KLT.DINV.CD
/m/07t21	-9217999900.0	BN.KLT.DINV.CD
/m/07t21	-9902999600.0	BN.KLT.DINV.CD
/m/07t21	-4654000100.0	BN.KLT.DINV.CD
/m/07t21	-5759000100.0	BN.KLT.DINV.CD
/m/07t21	-7015000100.0	BN.KLT.DINV.CD
/m/07t21	-6626999800.0	BN.KLT.DINV.CD
/m/07twz	-2718407940.0	BN.KLT.DINV.CD
/m/07twz	-811140540.0	BN.KLT.DINV.CD
/m/07twz	-1494522880.0	BN.KLT.DINV.CD
/m/07twz	-1240075780.0	BN.KLT.DINV.CD
/m/07twz	-2116600580.0	BN.KLT.DINV.CD
/m/07twz	-1512181760.0	BN.KLT.DINV.CD
/m/07twz	-2348781820.0	BN.KLT.DINV.CD
/m/07twz	-2543749380.0	BN.KLT.DINV.CD
/m/07twz	-2718407940.0	BN.KLT.DINV.CD
/m/09c7w0	-10000000000.0	BN.KLT.DINV.CD
/m/09c7w0	-10000000000.0	BN.KLT.DINV.CD
/m/09c7w0	1772000000.0	BN.KLT.DINV.CD
/m/09c7w0	10000000000.0	BN.KLT.DINV.CD
/m/09c7w0	10000000000.0	BN.KLT.DINV.CD
/m/09c7w0	10000000000.0	BN.KLT.DINV.CD
/m/09c7w0	10000000000.0	BN.KLT.DINV.CD
/m/09c7w0	10000000000.0	BN.KLT.DINV.CD
/m/09c7w0	10000000000.0	BN.KLT.DINV.CD
/m/07z5n	-57123160.0	BN.KLT.DINV.CD
/m/07z5n	-12482591.0	BN.KLT.DINV.CD
/m/07z5n	-42715316.0	BN.KLT.DINV.CD
/m/07z5n	-33521396.0	BN.KLT.DINV.CD
/m/07z5n	-37208624.0	BN.KLT.DINV.CD
/m/07z5n	-32090450.0	BN.KLT.DINV.CD
/m/07z5n	-40385808.0	BN.KLT.DINV.CD
/m/07z5n	-57123160.0	BN.KLT.DINV.CD
/m/07z5n	-37195632.0	BN.KLT.DINV.CD
/m/06s9y	-45899092.0	BN.KLT.DINV.CD
/m/06s9y	-3763664.2	BN.KLT.DINV.CD
/m/06s9y	-28429960.0	BN.KLT.DINV.CD
/m/06s9y	-6821727.5	BN.KLT.DINV.CD
/m/06s9y	-45899092.0	BN.KLT.DINV.CD
/m/06s9y	-8872915.0	BN.KLT.DINV.CD
/m/06s9y	-1039671.94	BN.KLT.DINV.CD
/m/06s9y	-14590674.0	BN.KLT.DINV.CD
/m/06s9y	-1427643.8	BN.KLT.DINV.CD
/m/0hzlz	-10000000000.0	BN.KLT.DINV.CD
/m/0hzlz	-5612683800.0	BN.KLT.DINV.CD
/m/0hzlz	5305504800.0	BN.KLT.DINV.CD
/m/0hzlz	-3604679680.0	BN.KLT.DINV.CD
/m/0hzlz	-10000000000.0	BN.KLT.DINV.CD
/m/0hzlz	-6313190400.0	BN.KLT.DINV.CD
/m/0hzlz	-3854564860.0	BN.KLT.DINV.CD
/m/0hzlz	-4292687360.0	BN.KLT.DINV.CD
/m/0hzlz	-1727159550.0	BN.KLT.DINV.CD
/m/088vb	-1323900030.0	BN.KLT.DINV.CD
/m/088vb	-356940000.0	BN.KLT.DINV.CD
/m/088vb	-615790020.0	BN.KLT.DINV.CD
/m/088vb	-1323900030.0	BN.KLT.DINV.CD
/m/088vb	-938600000.0	BN.KLT.DINV.CD
/m/088vb	-425600992.0	BN.KLT.DINV.CD
/m/088vb	-633900030.0	BN.KLT.DINV.CD
/m/088vb	-1106300030.0	BN.KLT.DINV.CD
/m/088vb	-889200000.0	BN.KLT.DINV.CD
/m/0hg5	1.06	EP.PMP.DESL.CD
/m/0hg5	1.06	EP.PMP.DESL.CD
/m/0hg5	1.32	EP.PMP.DESL.CD
/m/0hg5	1.48	EP.PMP.DESL.CD
/m/0jdd	0.27	EP.PMP.DESL.CD
/m/0jdd	0.27	EP.PMP.DESL.CD
/m/0jdd	0.58	EP.PMP.DESL.CD
/m/0jdd	0.65	EP.PMP.DESL.CD
/m/0jdd	0.96	EP.PMP.DESL.CD
/m/0jdd	1.0	EP.PMP.DESL.CD
/m/0jdd	1.21	EP.PMP.DESL.CD
/m/0j4b	0.13	EP.PMP.DESL.CD
/m/0j4b	0.19	EP.PMP.DESL.CD
/m/0j4b	0.15	EP.PMP.DESL.CD
/m/0j4b	0.13	EP.PMP.DESL.CD
/m/0j4b	0.29	EP.PMP.DESL.CD
/m/0j4b	0.36	EP.PMP.DESL.CD
/m/0j4b	0.39	EP.PMP.DESL.CD
/m/0j4b	0.43	EP.PMP.DESL.CD
/m/0j4b	0.42	EP.PMP.DESL.CD
/m/0jdx	0.3	EP.PMP.DESL.CD
/m/0jdx	0.43	EP.PMP.DESL.CD
/m/0jdx	0.3	EP.PMP.DESL.CD
/m/0jdx	0.51	EP.PMP.DESL.CD
/m/0jdx	1.02	EP.PMP.DESL.CD
/m/0jdx	1.29	EP.PMP.DESL.CD
/m/0jdx	1.31	EP.PMP.DESL.CD
/m/0jdx	1.4	EP.PMP.DESL.CD
/m/0jdx	1.79	EP.PMP.DESL.CD
/m/0j1z8	0.15	EP.PMP.DESL.CD
/m/0j1z8	0.15	EP.PMP.DESL.CD
/m/0j1z8	0.26	EP.PMP.DESL.CD
/m/0j1z8	0.3	EP.PMP.DESL.CD
/m/0j1z8	0.28	EP.PMP.DESL.CD
/m/0j1z8	0.53	EP.PMP.DESL.CD
/m/0j1z8	0.62	EP.PMP.DESL.CD
/m/0j1z8	0.71	EP.PMP.DESL.CD
/m/0j1z8	0.64	EP.PMP.DESL.CD
/m/0jgd	0.28	EP.PMP.DESL.CD
/m/0jgd	0.29	EP.PMP.DESL.CD
/m/0jgd	0.28	EP.PMP.DESL.CD
/m/0jgd	0.42	EP.PMP.DESL.CD
/m/0jgd	0.52	EP.PMP.DESL.CD
/m/0jgd	0.46	EP.PMP.DESL.CD
/m/0jgd	0.49	EP.PMP.DESL.CD
/m/0jgd	0.48	EP.PMP.DESL.CD
